gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,updown,symbol,genename,ensembl,refseq,entrezid,GO,degree,betweenness,rank
FBgn0036900,1217.39585034714,0.397830333867899,0.128528711274983,3.09526431815498,0.00196637577453077,0.0330024559455739,1,CG8765,uncharacterized protein,FBgn0036900,NM_001275132,40147,GO:0003674|GO:0005634|GO:0005667|GO:0006357|GO:0048813,65,2099.73169078549,797.25
FBgn0036905,78.8573231119106,-3.43431424808201,1.0543699794136,-3.25721930170285,0.00112509473171656,0.0227552376438506,-1,ms(3)76Ca,male sterile (3) 76Ca,FBgn0036905,NM_140889,40154,GO:0003674|GO:0005575,32,6485.02573044353,758.5
FBgn0036925,70.1165016919492,-3.35246156643182,0.635959085942095,-5.27150510235349,1.35309525674098e-07,2.75593105742695e-05,-1,schuy,schumacher-levy,FBgn0036925,NM_140909,40184,GO:0003674|GO:0005575|GO:0008150,109,2797.69159549214,908.25
FBgn0036931,210.854294044769,-0.68523285839485,0.209806956203478,-3.26601591669957,0.00109072118509861,0.0223096450604115,-1,CG14183,uncharacterized protein,FBgn0036931,NM_140915,40192,GO:0005524|GO:0016887,44,1585.22803083126,701.75
FBgn0036941,20.0392141670777,-3.25459472668899,1.08983940671253,-2.98630670412845,0.00282369286469654,0.041794700630887,-1,CG7335,uncharacterized protein,FBgn0036941,NM_140923,40203,GO:0004454|GO:0004454|GO:0005737|GO:0005737|GO:0006000|GO:0008865|GO:0009744|GO:0009749|GO:0009750|GO:0010043|GO:0032868|GO:0046835|GO:0070873,75,2501.83353952457,842.25
FBgn0036958,2314.11674770644,0.231906909256193,0.0790756104041776,2.93272360555741,0.00336002869595294,0.0459691343161547,1,CG17233,uncharacterized protein,FBgn0036958,NM_001259910,40220,GO:0003674|GO:0005634|GO:0008150,19,129.99963145905,277.75
FBgn0036979,64.4168945246052,-0.89450911325667,0.25687909429938,-3.48221841756481,0.000497277904404527,0.0131225105394049,-1,CG13247,uncharacterized protein,FBgn0036979,NM_001369968,40247,GO:0003674|GO:0005575|GO:0008150,103,94.660689314447,526
FBgn0036980,3307.18460506192,0.232810233593106,0.0727232374026092,3.20131833933939,0.00136800304397841,0.0259956531129721,1,RhoBTB,Rho-related BTB domain containing,FBgn0036980,NM_001275178,40249,GO:0003924|GO:0005525|GO:0005856|GO:0005886|GO:0005938|GO:0007015|GO:0007163|GO:0007264|GO:0008360|GO:0019901|GO:0030865|GO:0031410|GO:0032956|GO:0035011|GO:0042995|GO:0043652,118,20328.1837878078,990.25
FBgn0037037,12.1908845721719,-3.32965005803083,1.12931186581374,-2.94838844682785,0.00319435402874207,0.0448070961177997,-1,CG10588,uncharacterized protein,FBgn0037037,NM_001300206,40316,GO:0004222|GO:0005739|GO:0006508|GO:0046872,250,2322.11279494694,1002.25
FBgn0037040,52.4704403572828,-3.45278674755667,1.15835594777089,-2.98076489718132,0.00287529441475198,0.0422987106121347,-1,CG12983,uncharacterized protein,FBgn0037040,NM_001144518,40319,GO:0008017|GO:0048487,59,126.365463191042,453.5
FBgn0037101,32.6707009196246,-3.81946173006785,0.940771982257086,-4.05992291660754,4.90889191248779e-05,0.00276215898624459,-1,CG7634,uncharacterized protein,FBgn0037101,NM_141075,40394,GO:0003674|GO:0005575|GO:0008150,46,56.422130710448,373.5
FBgn0037106,287.215418368657,0.535515032419571,0.124880648593621,4.28821469499419,1.80114957689924e-05,0.00132215350413908,1,CG11307,uncharacterized protein,FBgn0037106,NM_001170019,40400,NA,142,724.640160682228,784.5
FBgn0037115,117.671820605807,-0.799589305174913,0.223690025973829,-3.57454160816478,0.000350842019120289,0.0106916442276023,-1,CG11249,uncharacterized protein,FBgn0037115,NM_141089,40409,GO:0000287|GO:0004743|GO:0005737|GO:0006096|GO:0030955,6,605.838814936141,340.5
FBgn0037122,46.8258102988027,-1.29304820749048,0.332296561583257,-3.89124762931531,9.97300856481337e-05,0.00445746362481322,-1,CG14570,uncharacterized protein,FBgn0037122,NM_141096,40416,GO:0003674|GO:0005575|GO:0008150,33,1663.39450637436,660
FBgn0037147,46.2622488273385,-3.73260852259047,1.01971223620553,-3.66045281213841,0.000251769919562194,0.00838032833210702,-1,CG7140,uncharacterized protein,FBgn0037147,NM_141119,40445,GO:0004345|GO:0005829|GO:0006006|GO:0009051|GO:0050661,12,995.848809666713,444.25
FBgn0037170,17.669491194698,-2.19422096465955,0.713618746869308,-3.0747804402361,0.00210657569682711,0.0344996502285581,-1,Trxr-2,thioredoxin reductase 2,FBgn0037170,NM_079492,40475,GO:0004791|GO:0004791|GO:0004791|GO:0005737|GO:0005739|GO:0005739|GO:0005829|GO:0045454|GO:0045454|GO:0050660,68,445.12239383081,602.25
FBgn0037172,9.26974041905707,-3.98728843790224,1.35189652866223,-2.94940356259947,0.00318387922112039,0.0447880130511887,-1,ND-B14.5AL,NADH dehydrogenase (ubiquinone) B14.5 A subunit-like,FBgn0037172,NM_141142,40477,GO:0005747|GO:0006120,113,138.040642784191,564
FBgn0037182,1683.1378997246,0.214383143383549,0.0675579716185337,3.17332119729799,0.00150705696953002,0.027606495241841,1,ArfGAP3,ADP-ribosylation factor GTPase activating protein 3,FBgn0037182,NM_001104193,40487,GO:0001745|GO:0005096|GO:0005096|GO:0005515|GO:0005737|GO:0005912|GO:0043087|GO:0048205,90,135.622358740311,529.75
FBgn0037185,389.529460531012,0.384117855202008,0.128280657015167,2.99435522189906,0.00275025544027831,0.0412566845662496,1,CG11367,uncharacterized protein,FBgn0037185,NM_141155,40491,GO:0003674|GO:0005783|GO:0051480,75,167.118049642631,517.75
FBgn0037195,20.3377434327514,-1.89116298585518,0.622266712468985,-3.03915177842562,0.00237245295466077,0.0376597608972003,-1,CG11226,uncharacterized protein,FBgn0037195,NM_141163,40501,NA,148,341.449651797278,701
FBgn0037222,181.031329571516,-1.07497656417707,0.215919252902765,-4.97860450017936,6.40443615789118e-07,0.00011294457473081,-1,CG14642,uncharacterized protein,FBgn0037222,NM_001259972,40532,GO:0004252|GO:0004252|GO:0006508|GO:0006508,19,159.517739365872,292.25
FBgn0037252,1856.70520682124,0.228723713101719,0.0766174240959521,2.98527020192268,0.00283327930583307,0.0418937137440204,1,CG14650,uncharacterized protein,FBgn0037252,NM_141216,40566,NA,46,3239.26242035424,783.5
FBgn0037301,2833.52956332645,-0.37759546444725,0.101446656062186,-3.72210853569967,0.000197566061505144,0.00719648064339013,-1,Mms19,Mms19,FBgn0037301,NM_141262,40626,GO:0005515|GO:0005634|GO:0005737|GO:0005819|GO:0016226|GO:0030496|GO:0031116|GO:0045840|GO:0045931|GO:0055049|GO:0097361|GO:0097428,17,7.58011531032925,168.25
FBgn0037320,12.1076154645656,-3.34902270247787,1.14414527302758,-2.92709569442687,0.00342143589063715,0.0464992846482775,-1,CG14668,uncharacterized protein,FBgn0037320,NM_141276,40646,GO:0003674|GO:0005575|GO:0008150,174,1338.11470180371,895.75
FBgn0037336,6847.16549374862,0.256637314752857,0.0762237944890767,3.36689240509582,0.000760203421013688,0.0176174706270496,1,CG2519,uncharacterized protein,FBgn0037336,NM_001275357,40666,GO:0003674|GO:0005575|GO:0008150,111,412.653671141672,672
FBgn0037388,22.36173267992,-3.38259700057412,0.929170090055782,-3.6404497268859,0.000272162246419513,0.00890438517075242,-1,CG14676,uncharacterized protein,FBgn0037388,NM_141343,40729,GO:0003674|GO:0005575|GO:0008150,33,5291.10955079927,755
FBgn0037398,23.6579529595687,-2.35021104500357,0.752755271825239,-3.12214491610919,0.00179538539188851,0.0310563016173441,-1,CG15580,uncharacterized protein,FBgn0037398,NM_141353,40743,NA,11,1282.76580489712,475.25
FBgn0037454,31.5115746570488,-2.77078563812084,0.901078148540816,-3.07496707428515,0.00210525793581874,0.0344996502285581,-1,CG1137,uncharacterized protein,FBgn0037454,NM_141408,40803,NA,11,8.81903525320825,126.75
FBgn0037455,19.9932805322119,-2.60220616318236,0.821295916008332,-3.16841483375397,0.0015327264836583,0.0277753855641387,-1,CG2336,uncharacterized protein,FBgn0037455,NM_169148,40804,GO:0016620,66,2354.29130199551,810.75
FBgn0037462,5.37391253879219,-3.52396233282679,1.19916849180903,-2.93867155191065,0.00329622181549393,0.04550284096796,-1,sunz,sungrazer,FBgn0037462,NM_141416,40811,GO:0005509|GO:0005509,235,1906.59524362786,978
FBgn0037463,51.9559743274726,-4.05025664108998,1.18806293755938,-3.40912632912392,0.000651712926358072,0.0158660279933739,-1,djl,don juan like,FBgn0037463,NM_141429,40839,GO:0003674|GO:0005634|GO:0008150|GO:0016007|GO:0036126,25,80.7945718003444,289.5
FBgn0037464,246.277098794212,-1.34140489657459,0.369259613026994,-3.63268781434954,0.000280484284334756,0.00911479378823575,-1,Mst84B,Male-specific transcript 84B,FBgn0037464,NM_001170063,40840,NA,12,241.429636748722,280.75
FBgn0037466,2716.08336827052,0.386690910385375,0.13092755518461,2.95347232169833,0.00314220785016003,0.044331188020648,1,CG1965,uncharacterized protein,FBgn0037466,NM_001260027,40842,GO:0000390|GO:0000398|GO:0003677|GO:0005634|GO:0071008|GO:0071011|GO:0071013,72,622.315561972287,657.5
FBgn0037486,21.5645821968925,-3.87071013879883,1.1169897265924,-3.46530504860346,0.000529630359650232,0.0137257789084265,-1,CG14605,uncharacterized protein,FBgn0037486,NM_141450,40867,GO:0016020|GO:0016021|GO:0022857|GO:0055085,12,12.2429569323253,141.25
FBgn0037502,12.9393512175768,-4.66334911836666,1.26328271587172,-3.69145327469215,0.000222976363063769,0.00792091651531753,-1,wa-cup,walker cup,FBgn0037502,NM_141464,40892,NA,59,1268.02035432734,710
FBgn0037506,46.9020218839103,-2.61698714611742,0.849450056655334,-3.08080166175004,0.00206444114987887,0.0339634624213861,-1,Mics1,Mitochondrial morphology and cristae structure 1,FBgn0037506,NM_141468,40898,GO:0007007|GO:0016020|GO:0031305|GO:0031305|GO:0090201|GO:1905448,18,222.282527237287,313.75
FBgn0037534,3254.67178793929,-0.321577286647016,0.108737266823031,-2.95737879057031,0.00310266706797757,0.0441129098728169,-1,ELOVL,ELOVL fatty acid elongase,FBgn0037534,NM_141497,40943,GO:0001676|GO:0009922|GO:0009922|GO:0019367|GO:0030148|GO:0030176|GO:0030497|GO:0034625|GO:0034626|GO:0042761,53,564.506149637024,593.25
FBgn0037602,167.170697798671,-0.893480980090121,0.202610252296143,-4.40985078476766,1.03441870783973e-05,0.000928685675027237,-1,SLIRP2,SRA stem-loop interacting RNA binding protein 2,FBgn0037602,NM_141551,41021,GO:0003729|GO:0003730|GO:0005515|GO:0005634,88,444.779399726512,647
FBgn0037632,1930.86776477867,0.409589841989466,0.125338879490894,3.26785945153772,0.00108364164309761,0.0221962348453747,1,CCT7,Chaperonin containing TCP1 subunit 7,FBgn0037632,NM_141578,41054,GO:0005524|GO:0005829|GO:0005832|GO:0006457|GO:0016887|GO:0051082|GO:0140662,165,335.586042192027,715
FBgn0037759,119.529677518749,-2.00421326901612,0.595842911945068,-3.36366050319131,0.000769160967881623,0.0177348666106018,-1,CG8526,uncharacterized protein,FBgn0037759,NM_001275511,41208,GO:0004067|GO:0006520,26,12.7594677863432,245.25
FBgn0037826,13.826901838268,-3.13831884754911,0.913450959125377,-3.43567305523882,0.000591083820873188,0.0148396929403597,-1,CG14689,uncharacterized protein,FBgn0037826,NM_141752,41283,GO:0010923|GO:0019902,58,261.302546937404,516.5
FBgn0037828,24.7992705152502,-5.19552140725843,1.29122193561746,-4.02372455419442,5.72849120735507e-05,0.00311427486276548,-1,tomboy20,tomboy20,FBgn0037828,NM_141754,41285,GO:0005742|GO:0008320|GO:0016031|GO:0030150|GO:0030943|GO:0031307,121,112.822607389325,562.25
FBgn0037829,8.91567839765331,-4.90928549192717,1.51787636139822,-3.23431184303106,0.00121936236313297,0.0238932237578129,-1,CG14691,uncharacterized protein,FBgn0037829,NM_001275537,41287,GO:0022857|GO:0055085,84,174.533949824687,541.5
FBgn0037855,1509.66703199447,0.379105569061446,0.113946011471162,3.3270630903776,0.000877665001760368,0.0193474292537449,1,CG6621,uncharacterized protein,FBgn0037855,NM_001202281,41319,GO:0003674,168,847.536652328035,826.25
FBgn0037860,14.3958015987003,-4.18086274170506,1.21617121262299,-3.43772546028939,0.000586622132601965,0.0147701612248161,-1,CG6629,uncharacterized protein,FBgn0037860,NM_141784,41324,GO:0005749|GO:0006099|GO:0006121|GO:0008177|GO:0009055,9,109.314619788036,191.5
FBgn0037862,36.3570474086914,-4.49336706042625,0.972593799223351,-4.61998324893122,3.83771026876591e-06,0.000466362421820368,-1,mAcon2,Mitochondrial aconitase 2,FBgn0037862,NM_141785,41326,GO:0003994|GO:0005615|GO:0005739|GO:0005739|GO:0005829|GO:0006099|GO:0006099|GO:0019953|GO:0051539,23,1802.90614675475,617
FBgn0037915,65.1853077332418,-2.88180691932225,0.683571038934797,-4.21581189836969,2.48881148712637e-05,0.00166408331163692,-1,CG6790,uncharacterized protein,FBgn0037915,NM_141830,41388,GO:0005789|GO:0006506|GO:0016021|GO:0051377,31,630.502953851773,519.25
FBgn0037931,550.446680571725,0.310189338336357,0.105330212352122,2.94492274732519,0.00323035308259728,0.0449772485692393,1,CG18476,uncharacterized protein,FBgn0037931,NM_169419,41404,GO:0000976|GO:0000978|GO:0001228|GO:0003700|GO:0005634|GO:0005634|GO:0006355|GO:0006357|GO:0008270,9,3496.35282596121,572.5
FBgn0037933,993.450510614138,-0.403490411170122,0.138031415759283,-2.92317809645437,0.00346478276220821,0.0468701810330149,-1,Ho,Heme oxygenase,FBgn0037933,NM_079597,41407,GO:0004392|GO:0004392|GO:0006788|GO:0006979|GO:0012505|GO:0020037|GO:0042167|GO:0042168|GO:0055072,6,43.1446755538485,121
FBgn0037944,2322.0260995477,0.299797475774778,0.0892085927696146,3.3606345136395,0.000777636539393022,0.0178215562538233,1,CG6923,uncharacterized protein,FBgn0037944,NM_001260127,41420,GO:0008270,34,7828.96140254541,779.5
FBgn0037962,44.2140300729853,-1.15287492600901,0.354577521785981,-3.25140443252597,0.001148363751714,0.0230325772725884,-1,Dnali1,Dynein axonemal light intermediate chain 1,FBgn0037962,NM_141871,41440,GO:0003341|GO:0005930|GO:0030175|GO:0036156|GO:0036159|GO:0045504|GO:0045504|GO:0120293,23,918.089362209297,515
FBgn0037970,145.395695423589,-1.08293332061056,0.225826149198457,-4.7954292470305,1.62326857732612e-06,0.000239531498946052,-1,GC2,Glutamate Carrier 2,FBgn0037970,NM_141878,41449,GO:0005313|GO:0005314|GO:0005743|GO:0006810|GO:0015183|GO:0015810|GO:0015813|GO:0015813|GO:0022857|GO:0043490,5,2235.61098930518,500.5
FBgn0037985,105.136974866629,-5.06553668198754,1.52194493011862,-3.32833112535335,0.000873679556582417,0.0192889772026539,-1,ssp5,short spindle 5,FBgn0037985,NM_141892,41465,NA,4,85.4478251791962,130.5
FBgn0037986,12.7357797400199,-3.26655945032823,1.11630173529877,-2.92623342509986,0.00343093401007621,0.0464992846482775,-1,CG14736,uncharacterized protein,FBgn0037986,NM_001300364,41466,GO:0005886,138,1073.101626407,818.75
FBgn0037988,55.5902705149771,-4.15447905726905,1.18095915416381,-3.51788547692039,0.000435000050402051,0.0120739649306412,-1,CG14740,uncharacterized protein,FBgn0037988,NM_141895,41468,GO:0004108|GO:0005759|GO:0005975|GO:0006099,101,286.668447440673,614.5
FBgn0037994,38.866930505816,-3.12268034177884,0.703747851073717,-4.43721474533035,9.11303680402562e-06,0.000861849559754005,-1,eIF3d2,eukaryotic translation initiation factor 3 subunit d2,FBgn0037994,NM_169456,41475,GO:0003743|GO:0003743|GO:0005852|GO:0005852|GO:0006413|GO:0006446,184,560.018914212359,793
FBgn0037995,38.4954723194894,-3.35828171931369,0.959222628501524,-3.50104513751924,0.000463437343831431,0.0125501262718096,-1,CG3809,uncharacterized protein,FBgn0037995,NM_169457,41476,GO:0004001|GO:0004001|GO:0005634|GO:0005829|GO:0006144|GO:0006166|GO:0006167,16,238.28420006513,307.25
FBgn0038000,24.6664474072155,-2.21867355917391,0.748841550047307,-2.9628077649187,0.00304846887422399,0.043907356578939,-1,Rsbp15,Radial spoke binding protein 15,FBgn0038000,NM_141907,41481,GO:0003674|GO:0005829|GO:0035082|GO:0036126|GO:0070864,60,1639.10918664541,755
FBgn0038016,1544.94457616094,0.224888581109711,0.0752638102344166,2.98800420028262,0.00280805695230923,0.0416058520362129,1,MBD-R2,MBD-R2,FBgn0038016,NM_169461,41498,GO:0000785|GO:0000791|GO:0003677|GO:0005515|GO:0005634|GO:0005700|GO:0005705|GO:0006357|GO:0016573|GO:0044545|GO:0044545|GO:0045944|GO:1990841,142,2051.02351814968,922
FBgn0038045,137.302113899929,-0.622949440029893,0.168967013057086,-3.68681098611494,0.000227081892811222,0.00800262797305683,-1,NANS,N-acetylneuraminic acid synthase,FBgn0038045,NM_141938,41528,GO:0016051|GO:0047444|GO:0047444|GO:0070085|GO:0070085,26,825.971254667766,525.75
FBgn0038078,15.3506130463839,-1.92751016117266,0.650527664433937,-2.96299491405934,0.00304661602916506,0.043907356578939,-1,CG14391,uncharacterized protein,FBgn0038078,NM_141968,41567,NA,161,212.63800142491,656.75
FBgn0038123,12.3822069616483,-5.24428822883587,1.32469721375223,-3.95885805027199,7.53089772666049e-05,0.00372531981587764,-1,CG8508,uncharacterized protein,FBgn0038123,NM_142004,41620,GO:0003674|GO:0005575|GO:0008150,212,1922.93850774829,974
FBgn0038144,428.796404165328,-0.895414538673249,0.119759090366826,-7.47679809466294,7.61552798204094e-14,5.5064075074147e-11,-1,CG8870,uncharacterized protein,FBgn0038144,NM_169517,41645,GO:0004252|GO:0004252|GO:0006508|GO:0006508,25,1043.23151782754,543
FBgn0038148,294.096004834792,-1.54856686446743,0.158944593753144,-9.74280928908159,1.98003371521467e-22,9.54442251857311e-19,-1,CG14377,uncharacterized protein,FBgn0038148,NM_001275607,41649,GO:0003674|GO:0005575|GO:0008150,182,470.450959973506,770.25
FBgn0038163,70.1556993309506,-2.40968763961552,0.810352929321032,-2.97362735719918,0.00294302246361166,0.0429022659740809,-1,CG10841,uncharacterized protein,FBgn0038163,NM_001260158,41665,GO:0005509,25,366.061571894507,423.5
FBgn0038194,6045.47968401756,-0.319124114565191,0.0982519844764687,-3.24801698678789,0.00116212332494709,0.0231799522787033,-1,Cyp6d5,Cyp6d5,FBgn0038194,NM_142070,41706,GO:0004497|GO:0005506|GO:0016705|GO:0020037,4,3249,521
FBgn0038196,520.950249877521,-0.458342767668176,0.150182946517995,-3.05189622586914,0.00227400703224835,0.0365552865143872,-1,CG9922,uncharacterized protein,FBgn0038196,NM_001275627,41708,GO:0003674|GO:0005575|GO:0043066|GO:0050821,57,1602.60333889756,741.75
FBgn0038200,176.314768019489,-3.28134420113578,0.669528208743881,-4.9009797619909,9.53598805611077e-07,0.000156704458272066,-1,CG9920,uncharacterized protein,FBgn0038200,NM_142076,41712,GO:0005524|GO:0005759|GO:0046872|GO:0051082|GO:0051085|GO:0051087|GO:0140662,17,184.079142058945,291.75
FBgn0038208,131.995821393586,-4.68253183177035,1.22896343141708,-3.81014740721054,0.000138883958305048,0.00562577288809327,-1,CG14355,uncharacterized protein,FBgn0038208,NM_142083,41723,NA,108,678.595899090665,729.25
FBgn0038209,6.72680365613334,-5.12154074047475,1.73899279725752,-2.94511900713544,0.00322830465183148,0.0449772485692393,-1,CG9722,uncharacterized protein,FBgn0038209,NM_142084,41724,GO:0005262|GO:0005765|GO:0005794|GO:0016020|GO:0070588|GO:2001244,66,613.607032462184,637.75
FBgn0038210,21.4398678926507,-6.1045313849077,1.56145125168753,-3.90952415473122,9.24781084382034e-05,0.00427260679273118,-1,CG3199,uncharacterized protein,FBgn0038210,NM_142085,41725,GO:0003674|GO:0005575|GO:0008150,180,1839.08268647982,950.25
FBgn0038225,35.5494612568778,-3.56366306171637,1.0361546864551,-3.43931568162704,0.00058318675646519,0.0147542133006362,-1,soti,scotti,FBgn0038225,NM_142101,41748,GO:0007291,180,1839.08268647982,950.25
FBgn0038244,2712.16600022759,0.240007518513197,0.0819656739204108,2.92814671110062,0.0034098910426262,0.0464563597964714,1,CG7987,uncharacterized protein,FBgn0038244,NM_142118,41768,GO:0000122|GO:0000977|GO:0000978|GO:0000981|GO:0001227|GO:0005634|GO:0005634|GO:0006357,109,3482.9210409907,923.75
FBgn0038258,27.1438356456361,-3.06810451749418,0.79425251922011,-3.86288295378251,0.00011205670576466,0.00476145280486817,-1,CG7362,uncharacterized protein,FBgn0038258,NM_142131,41787,GO:0000287|GO:0004743|GO:0005737|GO:0006096|GO:0030955,183,322.940084033715,732
FBgn0038266,10.1992990165108,-3.23714593946997,1.08045742583056,-2.9960883807907,0.00273467161092332,0.0411363321428799,-1,CG3610,uncharacterized protein,FBgn0038266,NM_142139,41795,GO:0003674|GO:0005575|GO:0008150,34,157.276815344547,380.5
