gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,updown,symbol,genename,ensembl,refseq,entrezid,GO,degree,betweenness,rank
FBgn0039609,1656.36580853079,-0.214578190513441,0.0705534960926899,-3.04135446713424,0.00235516387926674,0.0477024312762202,-1,Nepl17,Neprilysin-like 17,FBgn0039609,NM_143384,43408,GO:0004222|GO:0005886|GO:0016485,18,2.57681852809579,30.75
FBgn0039611,755.635150419831,-0.966937094643508,0.177547219554081,-5.44608412946155,5.14907897089509e-08,1.515864899827e-05,-1,Nepl18,Neprilysin-like 18,FBgn0039611,NM_143386,43410,GO:0004222|GO:0005886|GO:0016485,21,62.9842329554833,92.25
FBgn0039612,308.089103105683,-0.75464975404199,0.234633327428464,-3.21629396093387,0.00129857742199562,0.0324234548028453,-1,Nepl19,Neprilysin-like 19,FBgn0039612,NM_143387,43411,GO:0004222|GO:0005886|GO:0016485,9,115.469361871482,109.25
FBgn0039613,283.138791889977,-0.993975089559817,0.200752100711624,-4.95125623112479,7.37359417314198e-07,0.000118154846376967,-1,Nepl20,Neprilysin-like 20,FBgn0039613,NM_143388,43412,GO:0004222|GO:0005886|GO:0016485,55,273.334865801105,254.75
FBgn0039620,3193.37332633507,0.643566152239535,0.162703456647719,3.95545469960707,7.63892225711751e-05,0.00454565385532759,1,wat,waterproof,FBgn0039620,NM_143395,43420,GO:0005737|GO:0005777|GO:0035002|GO:0035149|GO:0035336|GO:0035336|GO:0043231|GO:0045177|GO:0050062|GO:0080019|GO:0080019,9,15.5408782339538,35.75
FBgn0039656,332.768960927786,0.769996371203803,0.204577338682789,3.76384000379306,0.000167323961857987,0.0079930340873972,1,CG11951,uncharacterized protein,FBgn0039656,NM_001363926,43463,GO:0005737|GO:0006508|GO:0008270|GO:0042277|GO:0043171|GO:0070006,139,323.285402687002,429.25
FBgn0039722,1734.36401439068,-0.437350607149376,0.111308038487002,-3.9291915758667,8.52319181592831e-05,0.00493998562374402,-1,Capa,Capability,FBgn0039722,NM_079828,43541,GO:0005184|GO:0005576|GO:0005615|GO:0005615|GO:0006812|GO:0007204|GO:0007218|GO:0007218|GO:0007218|GO:0008613|GO:0016084|GO:0038060|GO:0042045|GO:0071855,107,39.4660478041282,221.5
FBgn0039748,357.548214339897,0.576263372918952,0.159604495489472,3.61057106287438,0.000305523576129929,0.0122781680959644,1,CG15529,uncharacterized protein,FBgn0039748,NM_001316558,43584,GO:0005829|GO:0007169|GO:0035556|GO:0035591,57,73.4913633485681,156
FBgn0039749,227.599005506597,0.56261175897327,0.178297387480218,3.15546832695848,0.00160240663413671,0.0374996856229359,1,CG11498,uncharacterized protein,FBgn0039749,NM_001347741,43585,GO:0005741|GO:0035694|GO:0035695,198,488.845584350115,525.75
FBgn0039805,1111.93356932642,3.57835963021969,0.898539282739959,3.982418686591,6.82174675040033e-05,0.00423316137810381,1,Cpr100A,Cuticular protein 100A,FBgn0039805,NM_143572,43657,GO:0008010|GO:0008010|GO:0040003|GO:0062129|GO:0062129,189,645.575249643413,542
FBgn0039914,1185.27672219127,0.292313870682041,0.0907284170413718,3.22185573400611,0.00127363246912611,0.0319265612409256,1,mav,maverick,FBgn0039914,NM_079887,43804,GO:0005125|GO:0005576|GO:0005615|GO:0008083|GO:0010862|GO:0030509|GO:0030509|GO:0043083|GO:0044719|GO:0050773|GO:0060395|GO:1904398,59,59.9465617845155,151
FBgn0039944,4997.02313492611,-0.245716629102172,0.0760389173352199,-3.23145880705959,0.00123160074477941,0.031103386402271,-1,CG17162,uncharacterized protein,FBgn0039944,NM_001111000,5740457,GO:0003674|GO:0005575|GO:0008150,61,357.244155121243,294.5
FBgn0039945,4967.55049591192,-0.247932361250593,0.0761575306610527,-3.25551996104026,0.00113184939973495,0.0301643822131467,-1,CG17159,uncharacterized protein,FBgn0039945,NM_001111004,5740147,GO:0003674|GO:0005575|GO:0008150,113,181.355688177114,325.5
FBgn0039972,66.1526003836055,-0.780710166351857,0.254100278194536,-3.07244908151637,0.00212310051246853,0.0453992050461809,-1,Marf1,Meiosis regulator and mRNA stability factor 1,FBgn0039972,NM_001259203,49895,GO:0005634|GO:0005737|GO:0005777|GO:0005829|GO:0016441|GO:0060213|GO:0061158|GO:0140517|GO:1903231|GO:1905762|GO:1905762,142,1172.09529430959,538.75
FBgn0040001,156.052065528756,1.42023218258928,0.427023972537536,3.32588396419465,0.000881386123206248,0.0254580294668926,1,NA,NA,FBgn0040001,NA,NA,NA,8,0.668936899808097,11.75
FBgn0040028,862.656723219404,-0.49574319921958,0.159117172263931,-3.11558577975029,0.00183579946154756,0.0409144108868495,-1,CG17450,uncharacterized protein,FBgn0040028,NM_001298592,49952,GO:0005200|GO:0005737|GO:0007020|GO:0030317|GO:0015630|GO:0060271|GO:0060294,33,46.3473886413419,92
FBgn0040038,213.181713259334,0.620406660075581,0.191183985615492,3.24507650616375,0.0011741907239645,0.0304192706575009,1,klhl10,kelch like family member 10,FBgn0040038,NM_001015100,3354863,GO:0006919|GO:0007291|GO:0016567|GO:0031463,191,1831.39590728366,608.5
FBgn0040060,413.313554012391,8.00031546330211,1.56239734481654,5.12053831238526,3.0466471019717e-07,7.08976764435465e-05,1,yip7,yippee interacting protein 7,FBgn0040060,NM_079220,38680,GO:0004252|GO:0004252|GO:0006508|GO:0006508|GO:0017171,29,9.80410131869541,57
FBgn0040206,2185.1912609344,0.23075046689654,0.0644783299977914,3.57872896063599,0.000345269310469521,0.0134761386107663,1,krz,kurtz,FBgn0040206,NM_001260471,53554,GO:0001664|GO:0002031|GO:0005737|GO:0005829|GO:0031648|GO:0035641|GO:0043409|GO:0045746|GO:0045751|GO:0045879|GO:0048260|GO:0050728|GO:0060189|GO:0060189|GO:0120177,86,106.853113914951,236.25
FBgn0040271,3599.84958595255,0.364831802900416,0.0961028605992163,3.7962637181207,0.000146893235273351,0.00740845205308907,1,Sulf1,Sulfated,FBgn0040271,NM_001275697,53437,GO:0005615|GO:0008045|GO:0008449|GO:0016201|GO:0030202|GO:0042059|GO:0045879|GO:0045880|GO:0048100|GO:0048190|GO:0090090,28,6.0877521128552,51.75
FBgn0040319,5443.46097568407,-0.408903133181332,0.0841174888700816,-4.8610953402672,1.16738010059106e-06,0.00017183563596956,-1,Gclc,Glutamate-cysteine ligase catalytic subunit,FBgn0040319,NM_001298072,53581,GO:0004357|GO:0004357|GO:0004357|GO:0004357|GO:0005515|GO:0005634|GO:0006749|GO:0006750|GO:0006750|GO:0006750|GO:0006750|GO:0007409|GO:0007476|GO:0017109|GO:0017109|GO:0046688|GO:0046688|GO:0048471,14,23.2971305137136,50.5
FBgn0040321,1457.79285802332,-0.519740876777806,0.130981678316217,-3.96804258014655,7.24653883496087e-05,0.00442194385830037,-1,GNBP3,Gram-negative bacteria binding protein 3,FBgn0040321,NM_079262,39020,GO:0001530|GO:0001872|GO:0002221|GO:0002758|GO:0004553|GO:0005576|GO:0005975|GO:0009986|GO:0019732|GO:0032491|GO:0035008|GO:0038187|GO:0045088|GO:0045752,85,133.642766646053,253
FBgn0040351,1790.9515966512,0.342882122146913,0.0934782000457108,3.66804369338781,0.000244413422890856,0.0103479248173088,1,CG11638,uncharacterized protein,FBgn0040351,NM_130523,31050,GO:0005509,148,305.982279549175,437
FBgn0040496,94.8211999521169,2.21531891888823,0.496482625868202,4.4620270749944,8.11879647902155e-06,0.000849387145685403,1,CG17104,uncharacterized protein,FBgn0040496,NM_001273429,34465,NA,199,702.664820562992,557
FBgn0040514,653.324740581959,-0.515802987674524,0.147803318702513,-3.48979300466651,0.000483394814865808,0.0168112498939183,-1,CG17169,uncharacterized protein,FBgn0040514,NM_001170391,3354995,GO:0003674|GO:0005575|GO:0008150,64,953.50992061027,379
FBgn0040637,526.202374589539,4.90508086252402,1.31536602017543,3.72906155951164,0.00019219419975344,0.00872038127125018,1,CG11458,uncharacterized protein,FBgn0040637,NM_144026,50110,GO:0005615,72,412.850113029191,323.75
FBgn0040817,504.265398462982,1.23403959166951,0.204793642033661,6.02577101229867,1.68305334301776e-09,1.01360835026737e-06,1,CG14132,uncharacterized protein,FBgn0040817,NM_001104116,50290,GO:0005615,112,81.6501125971307,262.25
FBgn0040877,297.438117054289,0.510561833005937,0.118555599363168,4.30651808728113,1.65844374591977e-05,0.00146521176381613,1,CG12994,uncharacterized protein,FBgn0040877,NM_144231,50350,GO:0003674|GO:0005575|GO:0008150,38,83.2376851184778,131
FBgn0040900,242.397841641033,-0.84375712920507,0.199347124011728,-4.23260246862368,2.31002608179218e-05,0.00185555921142467,-1,CG17777,uncharacterized protein,FBgn0040900,NM_001297879,50374,NA,113,294.052842820585,369.5
FBgn0041336,46.9081892638179,0.976522173238774,0.310052799078025,3.14953509899786,0.00163530463595059,0.0378451944908566,1,NA,NA,FBgn0041336,NA,NA,NA,18,1275.67929387467,327.25
FBgn0041604,992.039249556326,0.420598436912955,0.11362284271317,3.7017066891621,0.000214154100257077,0.00938054240537835,1,dlp,dally-like,FBgn0041604,NM_079347,39596,GO:0005886|GO:0007367|GO:0007379|GO:0007411|GO:0007411|GO:0007427|GO:0007528|GO:0008587|GO:0009897|GO:0009986|GO:0009986|GO:0016477|GO:0017147|GO:0030177|GO:0030424|GO:0031594|GO:0035230|GO:0045202|GO:0045202|GO:0045570|GO:0045743|GO:0045880|GO:0045880|GO:0046658|GO:0048190|GO:0048190|GO:0048749|GO:0062023|GO:0090263|GO:0090263|GO:0097108|GO:0098595|GO:1905475,9,5.68004331441221,25
FBgn0042207,8.22971714364172,2.27255023616366,0.678144989117549,3.35112737339676,0.000804832738920964,0.0237988097599188,1,CG18530,uncharacterized protein,FBgn0042207,NM_144457,59241,GO:0004806|GO:0006629,45,323.819787744479,255.25
FBgn0042641,2171.67900647837,0.379443274093204,0.0982009989057546,3.86394515657996,0.00011157028177915,0.00608779395276834,1,frc,fringe connection,FBgn0042641,NM_001144490,39943,GO:0001745|GO:0005459|GO:0005460|GO:0005461|GO:0005461|GO:0005462|GO:0005462|GO:0005463|GO:0005464|GO:0005794|GO:0005797|GO:0007367|GO:0007423|GO:0007447|GO:0007476|GO:0009880|GO:0015297|GO:0015297|GO:0015786|GO:0015787|GO:0015790|GO:0072334|GO:1990569,51,59.1455707184378,132
FBgn0042711,11.3813845853389,2.63512955440638,0.855784062869747,3.0791991446649,0.00207557888790133,0.0447610786063764,1,Hex-t1,Hex-t1,FBgn0042711,NM_176567,117364,GO:0001678|GO:0004340|GO:0005524|GO:0005536|GO:0005739|GO:0005829|GO:0006006|GO:0006096|GO:0008865|GO:0046835|GO:0051156,64,646.528699830052,350
FBgn0043534,910.267350805694,-0.627467582016387,0.145356563699601,-4.31674749351625,1.58345120294531e-05,0.00142162473603437,-1,Obp57b,Odorant-binding protein 57b,FBgn0043534,NM_001299703,246669,GO:0005549|GO:0005549|GO:0005576|GO:0007606|GO:1990834,145,441.023746302703,464.75
FBgn0043535,736.467895994136,-0.627114909915686,0.202332815319748,-3.09942264641874,0.00193898202335635,0.0425360075266212,-1,Obp57a,Odorant-binding protein 57a,FBgn0043535,NM_166395,246670,GO:0005549|GO:0005549|GO:0005576|GO:0007606|GO:1990834,101,497.742059349309,397.5
FBgn0044011,141.503685308375,-0.727958712415275,0.183595520731187,-3.96501346828129,7.33918030892949e-05,0.00442412778717802,-1,Spn43Ad,Serpin 43Ad,FBgn0044011,NM_136417,35639,GO:0004867|GO:0005615|GO:0005615,136,251.827411679868,403.25
FBgn0045063,2887.05173748563,-0.348726148345894,0.0790043981521963,-4.41400930204036,1.01473595721572e-05,0.000981760632307723,-1,fdl,fused lobes,FBgn0045063,NM_001299421,250735,GO:0004563|GO:0004563|GO:0005770|GO:0005783|GO:0005794|GO:0005886|GO:0005886|GO:0005975|GO:0006491|GO:0006517|GO:0006517|GO:0007420|GO:0016020|GO:0016063|GO:0016231|GO:0016231|GO:0030203,34,354.582814096345,245.75
FBgn0046258,73.8389909555862,1.21120583242906,0.338554214677248,3.57758308690303,0.000346786002607494,0.0134761386107663,1,CG12880,uncharacterized protein,FBgn0046258,NM_143323,43328,NA,72,891.484259753785,387.25
FBgn0046875,44.5345394085189,2.14152822755456,0.685225506532908,3.12528971431643,0.00177630020788372,0.0401539005921429,1,Obp83g,Odorant-binding protein 83g,FBgn0046875,NM_169126,170878,GO:0005549|GO:0005576|GO:0007606|GO:0007608,30,66.0942376265399,107
FBgn0046876,122.656543642275,-0.754979785342508,0.203364604711756,-3.71244438732393,0.000205267172905479,0.00911746365547531,-1,Obp83ef,Odorant-binding protein 83ef,FBgn0046876,NM_169125,40747,GO:0005549|GO:0005576|GO:0007606|GO:0007608,125,936.065457541902,488.5
FBgn0046878,56.2281305827372,-0.868821856761349,0.267014842407942,-3.25383356567862,0.00113858965619739,0.0301997459666058,-1,Obp83cd,Odorant-binding protein 83cd,FBgn0046878,NM_141355,40746,GO:0005549|GO:0005576|GO:0007606|GO:0007608,72,271.160410047449,286.75
FBgn0050025,2313.03685220518,5.9607662872783,1.68313607653734,3.54146427634132,0.000397912736999313,0.0147717810488982,1,CG30025,uncharacterized protein,FBgn0050025,NM_165825,246398,GO:0004252|GO:0004252|GO:0006508|GO:0006508|GO:0017171,77,222.506187319888,282
FBgn0050031,2360.87494336016,5.94980701742225,1.67867038919595,3.54435692421554,0.000393572050586491,0.0147717810488982,1,gammaTry,gammaTrypsin,FBgn0050031,NM_165823,36221,GO:0004252|GO:0004252|GO:0006508|GO:0005829|GO:0006508,18,1.14258703130914,28.75
FBgn0050035,10663.5322881911,-0.286079461139879,0.0826642758078625,-3.46073873319615,0.000538695350105657,0.0178985418293635,-1,Tret1-1,Trehalose transporter 1-1,FBgn0050035,NM_136849,36248,GO:0005355|GO:0005886|GO:0015574|GO:0015771|GO:0016020|GO:0016020|GO:0016021|GO:0022857|GO:0055085|GO:1904659,37,159.049230498289,177.75
FBgn0050045,48.4812141355468,1.82902187943275,0.541373865716889,3.37848203479633,0.00072887194687934,0.0222332288567363,1,Cpr49Aa,Cuticular protein 49Aa,FBgn0050045,NM_001103815,246413,GO:0008010|GO:0008010|GO:0040003|GO:0062129|GO:0062129,59,207.760159268469,241.5
FBgn0050050,90.5342735289239,1.71672126513132,0.231630434950469,7.41146674226303,1.24910125374015e-13,1.75693030789962e-10,1,CG30050,uncharacterized protein,FBgn0050050,NM_165897,246417,GO:0003674|GO:0005575,177,1396.16323306225,588.75
FBgn0050118,11672.9897590692,-0.385756314849049,0.0765879476627471,-5.03677571499521,4.7343897613344e-07,9.51311745852891e-05,-1,NA,NA,FBgn0050118,NA,NA,NA,58,26.0978758368111,121
FBgn0050163,154.477821008278,-0.859935911939619,0.280847136592345,-3.06193583589151,0.00219910586812146,0.0462845396441227,-1,Cpr60D,Cuticular protein 60D,FBgn0050163,NM_001299924,246492,GO:0008010|GO:0008010|GO:0040003|GO:0062129|GO:0062129,165,241.443423488107,437.5
FBgn0050289,33.2358927698718,1.38789751595843,0.403461547679995,3.43997469880138,0.000581768569995363,0.0189321550837309,1,CG30289,uncharacterized protein,FBgn0050289,NM_166459,246532,GO:0004252|GO:0004252|GO:0005615|GO:0006508,118,304.738895815136,380.5
FBgn0050343,1191.46182008858,0.381746749274981,0.100500337383056,3.79846236555364,0.000145596530882556,0.00738715191355758,1,Tsen15,tRNA splicing endonuclease subunit 15,FBgn0050343,NM_001259290,246551,GO:0003674|GO:0003676|GO:0005575|GO:0006388|GO:0008033,74,191.513724138767,257.25
FBgn0050401,25.5081331868234,2.10577558613522,0.551089037969311,3.82111680880956,0.000132848707346657,0.00684090274484272,1,dany,distal antenna-young,FBgn0050401,NM_166493,246593,GO:0003677|GO:0005634|GO:0005705|GO:0005730|GO:0006357,160,140.900078844919,383.5
FBgn0050419,796.551654627161,0.360891781045631,0.103484495128667,3.48739954325445,0.000487742115979962,0.0168697471207386,1,CG30419,uncharacterized protein,FBgn0050419,NM_138055,37879,NA,63,65.043324610569,163.25
FBgn0050438,482.075122135959,-0.682941255272472,0.111972020977368,-6.09921344020851,1.06591662222512e-09,7.10180974776201e-07,-1,Ugt50B3,UDP-glycosyltransferase family 50 member B3,FBgn0050438,NM_001273781,246614,GO:0008194|GO:0008194,64,139.106712923329,214
FBgn0050497,8311.68319304056,0.522246564931404,0.137691085122181,3.79288582458323,0.000148906633088566,0.00742129554436284,1,NA,NA,FBgn0050497,NA,NA,NA,215,818.406678208254,576.25
FBgn0051004,76.6230518182527,2.18931498573588,0.535256955015204,4.09021305603343,4.30977108040106e-05,0.00294904822198903,1,mesh,mesh,FBgn0051004,NM_001170310,43688,GO:0005515|GO:0005615|GO:0005920|GO:0007160|GO:0016327|GO:0090528,118,304.738895815136,380.5
FBgn0051036,818.677486989813,-0.617422221058939,0.194905456155272,-3.16780367896457,0.00153595202541521,0.0366140578814564,-1,CG31036,uncharacterized protein,FBgn0051036,NM_001144653,43539,GO:0005929,103,957.917546576622,453.25
FBgn0051055,17.6600840932872,1.47119797335164,0.483843412184879,3.04064897093087,0.00236068877558121,0.0477379540097165,1,CG31055,uncharacterized protein,FBgn0051055,NM_170346,318574,GO:0003674|GO:0005575|GO:0008150,133,183.805688592728,368.75
FBgn0051076,16.0368733472406,1.64064823022227,0.47173867351331,3.477875193067,0.000505405188593489,0.0173085226176157,1,CG31076,uncharacterized protein,FBgn0051076,NM_170305,318582,NA,109,118.828491624365,283.25
FBgn0051084,60.7633436067263,-1.743702538573,0.393142085587042,-4.43529859177833,9.19447588489909e-06,0.00090931929864795,-1,asRNA:CR31084,antisense RNA:CR31084,FBgn0051084,NR_167780,10178907,NA,135,295.575421816949,415.75
FBgn0051131,7.4374795640719,3.50776954065368,0.917801743208137,3.82192512338495,0.000132413899431916,0.00684090274484272,1,CG31131,uncharacterized protein,FBgn0051131,NM_170364,318603,GO:0003674|GO:0005575|GO:0008150,168,562.046337094654,516.5
FBgn0051145,9440.69371962645,-0.389604901306037,0.123331845301885,-3.15899677291282,0.00158313243391064,0.0372506942023695,-1,CG31145,uncharacterized protein,FBgn0051145,NM_001144629,42784,GO:0004672|GO:0004674|GO:0005576|GO:0005794|GO:0006468|GO:0006468|GO:0006468|GO:0016773,198,2054.71737659897,614.25
FBgn0051191,1203.59161125649,0.401337383028055,0.1197658935299,3.3510156456008,0.000805157532331603,0.0237988097599188,1,CG31191,uncharacterized protein,FBgn0051191,NM_001104380,42477,NA,107,301.679743959238,361.5
FBgn0051253,7.4374795640719,3.50776954065368,0.917801743208137,3.82192512338495,0.000132413899431916,0.00684090274484272,1,CG31131,uncharacterized protein,FBgn0051253,NM_170364,318603,GO:0003674|GO:0005575|GO:0008150,117,77.0674633786767,266.75
FBgn0051288,146.088776662822,-0.829309096058402,0.166902154103905,-4.96883398845837,6.73567046359215e-07,0.000113105207396298,-1,CG31288,uncharacterized protein,FBgn0051288,NM_170215,318664,NA,161,749.50541685753,531
FBgn0051300,807.357124018643,-0.894714826927597,0.249711302119626,-3.58299692217767,0.000339674611597671,0.0133538537522202,-1,CG31300,uncharacterized protein,FBgn0051300,NM_143116,326132,NA,70,34.5465651585802,147.25
FBgn0051313,2178.06399576436,-0.923317103372264,0.243544095573507,-3.79117014189156,0.00014993919037427,0.00744345180763874,-1,CG31313,uncharacterized protein,FBgn0051313,NM_001275638,318677,GO:0004869,19,43.1605670275104,70.25
FBgn0051344,2046.70652184402,-0.618964346331218,0.126343090745827,-4.89907554641378,9.62886193409821e-07,0.000147857675011257,-1,CG31344,uncharacterized protein,FBgn0051344,NM_142176,41835,GO:0016491,199,702.664820562992,557
FBgn0051352,11462.7312905,0.270801486736343,0.0873950879746682,3.09858932592226,0.00194444343971788,0.0425360075266212,1,Unc-115a,Uncoordinated 115a,FBgn0051352,NM_001170102,261629,GO:0003779|GO:0005654|GO:0007010|GO:0007411|GO:0015629|GO:0030032|GO:0051015|GO:0072499,102,69.8662223920383,240.75
FBgn0051407,12.7339498532708,3.4520939155338,1.07478621342163,3.21188890630065,0.00131865356630987,0.0327953546088735,1,CG31407,uncharacterized protein,FBgn0051407,NM_001300336,318716,GO:0003674|GO:0005575|GO:0008150,126,957.550900119312,492
FBgn0051451,5597.93479031147,0.294518710016934,0.0640237388703768,4.60014855760331,4.22189743291546e-06,0.000494861107437748,1,lncRNA:CR31451,long non-coding RNA::CR31451,FBgn0051451,NR_048472,12798523,GO:0003674|GO:0005575|GO:0008150,42,2.12968105762617,65.75
FBgn0051472,913.734878311844,-0.358982513560973,0.0991545603642319,-3.62043371724201,0.000294109590369125,0.0118571124346584,-1,sgll,sugarlethal,FBgn0051472,NM_169194,40925,GO:0004733|GO:0004733|GO:0008615|GO:0009744|GO:0010181|GO:0042816|GO:0042823|GO:0042823,247,1211.17695904466,613.75
FBgn0051522,5067.17764623618,0.437265391149669,0.133603145200047,3.27286749496012,0.00106462374123519,0.0287971622655904,1,CG31522,uncharacterized protein,FBgn0051522,NM_001259976,40567,GO:0009922|GO:0030497,142,117.713807396835,343.75
FBgn0051721,922.445285582269,0.448118989388061,0.107383230814597,4.17308164402096,3.00507195059919e-05,0.00223771798956678,1,Trim9,Tripartite motif containing 9,FBgn0051721,NM_001201857,34453,GO:0005515|GO:0007409|GO:0007411|GO:0007411|GO:0008270|GO:0008270|GO:0016199|GO:0038007|GO:0038007|GO:0038007|GO:0043005|GO:0043161|GO:0044295|GO:0044295|GO:0048749|GO:0048749|GO:0048936|GO:0048936|GO:0050770|GO:0050770|GO:0061630|GO:0090325,171,443.996636775853,495.5
FBgn0051781,3171.52873478977,-0.68916047605302,0.217829483096879,-3.163761242304,0.00155744504945776,0.0368517698711883,-1,lncRNA:CR31781,long non-coding RNA:CR31781,FBgn0051781,NR_047978,12798248,GO:0046331,162,141.369867829949,388
