regulatoryGene,targetGene,cor,p.adj
FBgn0035875,FBgn0265822,0.789253943586796,0.0198574147759098
FBgn0039844,FBgn0264472,0.749851082663326,0.0321579639319953
FBgn0021760,FBgn0264472,0.866530567339825,0.00536495847426553
FBgn0029512,FBgn0033130,0.835314838300492,0.00983240065443822
FBgn0041706,FBgn0040361,0.80527281557917,0.0158685628565366
FBgn0022700,FBgn0038281,0.78554634396778,0.0208612664248555
FBgn0036920,FBgn0266371,0.71735812068655,0.0451585903054976
FBgn0031631,FBgn0026754,0.884972114213952,0.00348424896231943
FBgn0035428,FBgn0262572,0.930044137362988,0.000811601938468602
FBgn0004862,FBgn0262572,0.834969838368535,0.00989160835095796
FBgn0085807,FBgn0262572,0.956614066795341,0.000197581752287019
FBgn0262576,FBgn0262572,0.831768673735958,0.0104517889307003
FBgn0266449,FBgn0262572,0.898474900283795,0.00242097802073032
FBgn0011774,FBgn0036597,-0.820430925402785,0.012596031377258
FBgn0032820,FBgn0027564,-0.761117501027413,0.0282654507974267
FBgn0036248,FBgn0267632,-0.821779347074599,0.0123276860445856
FBgn0039093,FBgn0267632,-0.937716393255787,0.000576169265593147
FBgn0036193,FBgn0261996,0.790121934175509,0.0196268464717088
FBgn0040794,FBgn0261996,0.78274028085821,0.0216416218276312
FBgn0030805,FBgn0261996,0.802615930031871,0.0164916988828925
FBgn0264482,FBgn0028867,0.744094332955182,0.0342670478935702
FBgn0266040,FBgn0261634,0.925646199017446,0.000971204569388794
FBgn0030863,FBgn0261634,0.724357706181597,0.0421301232628679
FBgn0037643,FBgn0262580,0.760002756039574,0.02863687640146
FBgn0082582,FBgn0250837,-0.827816149759382,0.0111706578200681
FBgn0037329,FBgn0266138,0.77860106700478,0.0228254440620336
FBgn0030610,FBgn0261848,0.92489536406289,0.00100034616765555
FBgn0035955,FBgn0029647,0.833304391552228,0.0101806074098717
FBgn0054026,FBgn0083023,0.984252712625365,9.64747951370832e-06
FBgn0011763,FBgn0025457,0.71822198774868,0.0447779339271781
FBgn0034520,FBgn0261848,0.903965842212292,0.00205778566196871
FBgn0266679,FBgn0261848,0.91195951866002,0.00159536586411713
FBgn0012058,FBgn0037675,0.743313631224694,0.0345594064410693
FBgn0020429,FBgn0033698,0.752395465269551,0.0312518403999622
FBgn0039886,FBgn0267088,0.710158522914054,0.0484070885467887
FBgn0037377,FBgn0039438,0.847124239284031,0.00793932913807429
FBgn0052409,FBgn0039438,0.891542735460884,0.00293563936445717
FBgn0263325,FBgn0031409,0.733220881787266,0.0384766682693871
FBgn0267655,FBgn0031409,0.84264048851872,0.00862785892298372
FBgn0012042,FBgn0030440,0.721109589310714,0.0435196452633486
FBgn0002933,FBgn0085300,0.737389606393893,0.0368275544947029
FBgn0035047,FBgn0030495,0.941630075868395,0.000475661967547607
FBgn0035050,FBgn0030495,0.78600256358415,0.020736076019881
FBgn0266003,FBgn0030495,0.747843715585634,0.0328840837525117
FBgn0025383,FBgn0037170,0.925136154328081,0.000990939212177115
FBgn0004364,FBgn0036962,0.83994324059801,0.00905974849017184
FBgn0034950,FBgn0267034,0.818115535866698,0.0130653521810545
FBgn0035034,FBgn0267034,0.792791883862156,0.0189281123612169
FBgn0041186,FBgn0267034,0.800152512830273,0.0170829644991398
FBgn0266355,FBgn0267034,0.908538431787378,0.0017839334203727
FBgn0265365,FBgn0034624,0.922352708772466,0.00110326061744154
FBgn0040069,FBgn0029729,0.890222119937961,0.00304105382893009
FBgn0283427,FBgn0034105,0.886497514419183,0.00335145477049229
FBgn0033271,FBgn0034318,0.770970105973883,0.0251114943793757
FBgn0264943,FBgn0036161,0.816142133634345,0.0134739361776157
FBgn0038281,FBgn0030167,-0.898438886251649,0.00242348745253269
FBgn0267604,FBgn0030167,0.723947073325132,0.0423042817918428
FBgn0038448,FBgn0035779,0.871648551777709,0.00479038031619587
FBgn0261561,FBgn0035779,0.82280555069433,0.0121259035544152
FBgn0001983,FBgn0266415,0.901834251898857,0.00219424049709884
FBgn0267211,FBgn0262036,-0.711953197839182,0.0475845737545574
FBgn0261612,FBgn0263030,-0.741517059529236,0.035237969059881
FBgn0266254,FBgn0011270,0.881780559740938,0.00377296546122386
FBgn0086448,FBgn0034292,0.895627721174424,0.00262460607563053
FBgn0033160,FBgn0051445,0.863298117775798,0.00574962475285306
FBgn0030011,FBgn0037493,0.845438696550162,0.00819389036194209
FBgn0052373,FBgn0261571,0.796053421028944,0.0180959105412191
FBgn0053236,FBgn0261571,0.862500930490212,0.00584712804810807
FBgn0036659,FBgn0051333,-0.767912932031652,0.0260655181757577
FBgn0033903,FBgn0045501,0.870954110965027,0.00486590220429918
FBgn0003313,FBgn0030224,0.862960236598499,0.00579082246682416
FBgn0264350,FBgn0030224,0.825905218401834,0.0115291266427054
FBgn0020622,FBgn0030224,0.804724742844978,0.0159958744987881
FBgn0263773,FBgn0038343,-0.897038837523716,0.00252235275757718
FBgn0053229,FBgn0267007,0.747548282842262,0.0329917897729896
FBgn0263072,FBgn0267007,0.749864241748672,0.0321532367009235
FBgn0267649,FBgn0267007,0.865711819744552,0.00546077835717848
FBgn0031412,FBgn0267007,0.81475039765982,0.0137668715662149
FBgn0004643,FBgn0036603,-0.716590532753612,0.0454984571315743
FBgn0032744,FBgn0002891,0.821875626095659,0.0123086652411428
FBgn0000709,FBgn0032820,-0.708212172301324,0.0493087298613099
FBgn0034070,FBgn0265942,0.713202091162622,0.0470172009838489
FBgn0051875,FBgn0039810,0.754784390372607,0.0304155090829759
FBgn0067312,FBgn0039810,0.711969475572366,0.0475771523744513
FBgn0266940,FBgn0083034,0.7865163995979,0.0205956366944099
FBgn0038286,FBgn0031995,0.72221916362539,0.0430419043225902
FBgn0265531,FBgn0032398,0.860126059488762,0.00614385450082707
FBgn0260932,FBgn0053237,0.902976089896081,0.00212043828745182
FBgn0266989,FBgn0053237,0.729173564668159,0.0401200271193249
FBgn0015298,FBgn0053237,0.85348408528372,0.00702437740686225
FBgn0036481,FBgn0031434,0.74442545559229,0.0341435071412303
FBgn0033996,FBgn0032439,0.838512564095571,0.00929429936236701
FBgn0265149,FBgn0037591,0.819822718329509,0.0127182645566779
FBgn0035981,FBgn0040467,-0.851615349710767,0.0072858246617417
FBgn0034563,FBgn0267154,0.917171606379731,0.00133383056574234
FBgn0037023,FBgn0267154,0.875135900896084,0.00442250975837761
FBgn0037612,FBgn0267154,0.916944852758418,0.0013445796864438
FBgn0261020,FBgn0267154,0.853187829235109,0.00706541899968549
FBgn0035132,FBgn0032481,-0.792572043194593,0.0189850487607701
FBgn0051643,FBgn0039939,-0.733151546602581,0.0385044693663125
FBgn0032488,FBgn0040950,0.775864171843004,0.0236298105925451
FBgn0037428,FBgn0040950,0.928328300669817,0.000871647270169069
FBgn0039193,FBgn0262358,0.916822490241834,0.00135040358705848
FBgn0039331,FBgn0262358,0.824866270252889,0.0117270352358154
FBgn0051924,FBgn0262358,0.923552356436609,0.00105388458042975
FBgn0032228,FBgn0003938,0.900834521114392,0.00226020889523423
FBgn0037811,FBgn0040871,0.893784066605245,0.00276219428725413
FBgn0032632,FBgn0266990,0.736884008799668,0.0370252213839779
FBgn0262025,FBgn0266990,0.775598489247861,0.0237088158750497
FBgn0025620,FBgn0266990,0.852731306975107,0.00712896217254718
FBgn0035244,FBgn0038941,0.911432341014003,0.00162353401818752
FBgn0265468,FBgn0029701,0.78043728320247,0.0222954470939686
FBgn0086253,FBgn0011555,-0.822525821361962,0.0121806983019302
FBgn0011743,FBgn0265200,0.839442739070314,0.00914136962853512
FBgn0263250,FBgn0015300,0.866882902997379,0.00532405815939929
FBgn0262998,FBgn0266816,0.905315842562143,0.00197428460558855
FBgn0025686,FBgn0266816,0.872237875633931,0.00472688431262595
FBgn0053920,FBgn0036459,0.729525718789655,0.0399753776311618
FBgn0033056,FBgn0263486,0.70771700406232,0.049539714365487
FBgn0030056,FBgn0086041,0.752151185343236,0.0313381458683815
FBgn0030798,FBgn0032359,-0.757414989238757,0.0295106501239791
FBgn0262361,FBgn0261357,0.932311154678241,0.00073650999806718
FBgn0039025,FBgn0263510,-0.960653299452339,0.000147829099129714
FBgn0001983,FBgn0050091,0.901834251898857,0.00219424049709884
FBgn0031050,FBgn0052207,-0.708115463755838,0.0493537911317305
FBgn0010548,FBgn0266176,-0.899564708242158,0.00234583546158274
FBgn0037985,FBgn0267603,0.82918916351984,0.0109175045062652
FBgn0029878,FBgn0266228,-0.750386500194131,0.0319659661617586
FBgn0039395,FBgn0036423,-0.80847773004111,0.0151368247871982
FBgn0039632,FBgn0265265,0.863901315045034,0.00567654501832279
FBgn0013756,FBgn0265265,0.876526966205734,0.004281007586957
FBgn0038784,FBgn0029539,0.788991556019196,0.0199274448025854
FBgn0038845,FBgn0029539,0.86887908765709,0.00509610955123971
FBgn0024238,FBgn0029539,0.707609208493743,0.0495900845832766
FBgn0037169,FBgn0262882,0.881578275307842,0.00379176623316021
FBgn0083030,FBgn0262998,0.876322953883151,0.00430157509457753
FBgn0000427,FBgn0042105,0.849072262534409,0.00765147325837045
FBgn0034563,FBgn0042105,0.885546647359452,0.00343384163742894
FBgn0035571,FBgn0042105,0.74714993984942,0.0331373556298087
FBgn0042103,FBgn0042105,0.828676836077103,0.0110115368301063
FBgn0263463,FBgn0042105,0.768735515706745,0.0258066571730431
FBgn0032336,FBgn0051038,-0.801897441532387,0.0166628021392675
FBgn0085398,FBgn0264340,0.722362972629207,0.0429802192403029
FBgn0035313,FBgn0034195,0.835868213398173,0.0097379028679483
FBgn0266377,FBgn0036592,0.772207917449442,0.024731465806516
FBgn0032467,FBgn0011936,0.904565160577171,0.00202043898819606
FBgn0264908,FBgn0011936,0.886647981775117,0.00333853587027427
FBgn0029751,FBgn0265204,0.807252506394586,0.0154140048510446
FBgn0024510,FBgn0037039,-0.768683972184604,0.0258228306418616
FBgn0264553,FBgn0037039,0.716013456208673,0.0457549851044706
FBgn0266280,FBgn0029176,0.867545291672015,0.00524770851915128
FBgn0085371,FBgn0031914,0.844076749831538,0.00840333147578287
FBgn0052826,FBgn0267951,0.727497085966992,0.0408130095282285
FBgn0025383,FBgn0267972,0.893869744275721,0.00275569929771424
FBgn0039224,FBgn0035270,0.950756854277856,0.000287606143715671
FBgn0031860,FBgn0033167,0.708038184607308,0.0493898170908187
FBgn0264266,FBgn0050037,0.882538866385042,0.00370302189183019
FBgn0050509,FBgn0266218,-0.739409005436373,0.0360444834075829
FBgn0000810,FBgn0266238,0.953395442422412,0.000244298075756446
FBgn0031168,FBgn0266238,0.940073403279739,0.000514129051011652
FBgn0264350,FBgn0264344,0.735480463071722,0.0375773330849224
FBgn0033598,FBgn0045498,0.98804495210882,4.23342424896045e-06
FBgn0034820,FBgn0267284,0.846985480462389,0.00796009226927198
FBgn0034437,FBgn0040628,0.770445471552178,0.0252736494555294
FBgn0267809,FBgn0054031,0.871886845915785,0.00476464002291785
FBgn0267073,FBgn0267216,0.788317987148401,0.0201079216200792
FBgn0037169,FBgn0040356,0.738680725259268,0.0363257079030974
FBgn0267176,FBgn0040356,0.839373795388035,0.00915264935032944
FBgn0041579,FBgn0050265,0.81890673700793,0.0129037599453833
FBgn0037685,FBgn0264483,0.870568851211473,0.00490812781426863
FBgn0035009,FBgn0038209,0.838492700765051,0.00929758267886572
FBgn0039124,FBgn0038209,0.951585430889268,0.000273503933667868
FBgn0003124,FBgn0038209,0.942154387232151,0.000463144635226933
FBgn0260996,FBgn0038209,1,2.2250738585072e-308
FBgn0039136,FBgn0030623,0.749013208344214,0.0324598376098804
FBgn0025616,FBgn0030623,0.74517558666463,0.0338646449119425
FBgn0031526,FBgn0030623,0.765541721929358,0.026820679819687
FBgn0037814,FBgn0083023,0.754333064685614,0.0305724450133535
FBgn0263336,FBgn0032730,-0.822485224849476,0.012188663514916
FBgn0026616,FBgn0039441,0.918426905772274,0.00127533628747504
FBgn0036018,FBgn0001983,0.714085522703099,0.0466183335600962
FBgn0086357,FBgn0265708,0.833597224536369,0.0101294103617103
FBgn0004168,FBgn0010380,0.821020560466313,0.012478241018939
FBgn0010516,FBgn0046113,0.844484927108971,0.00834020835174717
FBgn0058068,FBgn0038611,-0.903387699724532,0.00209423466798027
FBgn0034655,FBgn0051698,0.736857747918667,0.0370355058906199
FBgn0050156,FBgn0265687,0.785740824525585,0.0208078419812215
FBgn0027503,FBgn0032131,0.744680895767262,0.034048389750058
FBgn0030625,FBgn0032131,0.75093507050004,0.0317699829690209
FBgn0033856,FBgn0261403,0.733713098472867,0.038279657116059
FBgn0029716,FBgn0263083,0.892210196352755,0.00288327278832966
FBgn0036518,FBgn0267916,-0.744576313550599,0.0340873130447122
FBgn0038803,FBgn0267916,-0.817546893294942,0.013182274089589
FBgn0266816,FBgn0267916,-0.919525755202676,0.00122552726069482
FBgn0266320,FBgn0065109,-0.944745061089468,0.000404463667893212
FBgn0053544,FBgn0266803,0.810335791538489,0.0147224905853555
FBgn0031598,FBgn0266803,0.806326352603131,0.0156256272895095
FBgn0083033,FBgn0266397,0.753530313594617,0.030852806967747
FBgn0265344,FBgn0030951,0.731747105978623,0.0390702371824608
FBgn0051287,FBgn0053241,0.853927460746364,0.00696323970100504
FBgn0022246,FBgn0053241,0.88663902203472,0.00333930423820174
FBgn0035317,FBgn0035865,0.858384762541389,0.00636742758976371
FBgn0026314,FBgn0035865,0.776199609974502,0.0235302958026982
FBgn0267448,FBgn0262873,0.868155799089665,0.00517796437133738
FBgn0028683,FBgn0264947,-0.727115294251556,0.0409718338532625
FBgn0040397,FBgn0039441,0.743276983913975,0.0345731675337549
FBgn0066292,FBgn0039441,0.788607701653159,0.0200301708475892
FBgn0082585,FBgn0039441,0.845579056793433,0.00817249671899495
FBgn0259211,FBgn0039441,0.850205514778983,0.00748712155458629
FBgn0261053,FBgn0039441,0.87803429787425,0.00413100499269582
FBgn0262160,FBgn0039441,0.777567955855438,0.0231270422674507
FBgn0267770,FBgn0039441,0.720448239660696,0.0438059173809758
FBgn0050237,FBgn0261627,0.771514120725978,0.024944030918786
FBgn0065094,FBgn0261627,0.732689515746143,0.038690040575975
FBgn0083032,FBgn0261627,0.768156893422944,0.0259885786834936
FBgn0083015,FBgn0023076,0.779938991873397,0.0224385072704757
FBgn0034230,FBgn0010333,0.753293384123362,0.030935855632706
FBgn0051198,FBgn0032491,-0.771514262216984,0.0249439874539707
FBgn0025825,FBgn0032491,0.803845901653487,0.016201354388757
FBgn0033885,FBgn0032340,-0.855608823075857,0.00673448554713636
FBgn0033903,FBgn0262948,-0.856738200905356,0.00658356200936494
FBgn0267141,FBgn0262948,-0.721381409296125,0.043402314449933
FBgn0024288,FBgn0262948,-0.764973350530693,0.0270036722209188
FBgn0051231,FBgn0266902,0.804883320046944,0.0159589730150284
FBgn0052521,FBgn0033167,0.754315320415614,0.0305786252328307
FBgn0031977,FBgn0035787,0.917103530977698,0.00133705173397128
FBgn0037878,FBgn0035787,0.711792997372907,0.0476576499294007
FBgn0052368,FBgn0035787,0.952140679622912,0.000264313226607471
FBgn0031161,FBgn0051960,0.758555059928015,0.0291237060043573
FBgn0034568,FBgn0263872,0.715014381265317,0.0462011650434494
FBgn0262787,FBgn0265608,0.748608206019714,0.0326063744031937
FBgn0051077,FBgn0266074,0.831842838122055,0.0104385888137176
FBgn0003416,FBgn0267430,0.888386102497067,0.00319162868399225
FBgn0036972,FBgn0034825,0.84573015357144,0.00814950641508423
FBgn0050429,FBgn0034825,0.796779636751425,0.0179137869139947
FBgn0083024,FBgn0034825,0.910357460132761,0.00168196519418317
FBgn0083034,FBgn0034825,0.932826385617615,0.000720104209784632
FBgn0265174,FBgn0034825,0.896897369737063,0.00253248539093532
FBgn0031347,FBgn0034825,0.883017285279454,0.00365932746899656
FBgn0036594,FBgn0083038,0.86611137226965,0.0054138819088587
FBgn0001323,FBgn0047330,0.712758831809295,0.0472181042299125
FBgn0265422,FBgn0011938,0.886649348727938,0.00333841865339909
FBgn0053217,FBgn0086610,0.802254086610073,0.0165777311232446
FBgn0264394,FBgn0053810,0.725367642647358,0.0417036384347783
FBgn0027109,FBgn0053810,0.785055810094097,0.0209963968183073
FBgn0029755,FBgn0053810,0.791318087318996,0.0193118544992946
FBgn0030051,FBgn0039224,-0.717560516969267,0.0450692312223659
FBgn0033155,FBgn0086030,0.908099108518648,0.0018091478330486
FBgn0034402,FBgn0086030,0.798219998665473,0.0175559686720989
FBgn0044049,FBgn0263660,-0.891742702508076,0.00291988669264545
FBgn0030222,FBgn0263660,-0.899338385511038,0.00236131424483357
FBgn0266808,FBgn0020556,0.760842643235671,0.0283567540927774
FBgn0032820,FBgn0002631,-0.747574220385125,0.0329823250707915
FBgn0031034,FBgn0002631,0.848378937882492,0.00775314826703377
FBgn0046885,FBgn0042105,0.757271028480693,0.029559734592772
FBgn0035064,FBgn0053536,0.772625682507823,0.0246040141273753
FBgn0031941,FBgn0262984,0.959926915611568,0.000156082191357269
FBgn0040285,FBgn0054007,0.905529310471628,0.00196128615499226
FBgn0029745,FBgn0267623,0.876477476492121,0.00428599106644199
FBgn0041585,FBgn0082974,-0.911583931277503,0.00161540137621653
FBgn0250755,FBgn0038240,0.76000329081488,0.0286366975011941
FBgn0263248,FBgn0264384,-0.734708124008464,0.0378832744432048
FBgn0035006,FBgn0034554,0.877169742333795,0.00421662023709532
FBgn0003124,FBgn0034554,0.967178570681867,8.6230323430433e-05
FBgn0032815,FBgn0011822,0.710889519176751,0.0480710416206304
FBgn0034576,FBgn0265368,0.875543790403459,0.00438071138560285
FBgn0040985,FBgn0265368,0.836018967283749,0.00971225951092743
FBgn0266490,FBgn0265368,0.875962364191755,0.00433808326145509
FBgn0026566,FBgn0265368,0.734129080783831,0.0381136389025271
FBgn0001150,FBgn0004644,-0.714949611002734,0.0462301812510059
FBgn0267143,FBgn0263388,0.847830093567322,0.00783424316743369
FBgn0042083,FBgn0267678,-0.713728300047837,0.0467793719721732
FBgn0026431,FBgn0267678,0.710631976510123,0.0481892759206299
FBgn0262790,FBgn0082973,0.863089436911529,0.00577504686981405
FBgn0031003,FBgn0051410,0.71491122917865,0.0462473809815258
FBgn0022764,FBgn0037964,0.769625432914803,0.0255284037556683
FBgn0000492,FBgn0265813,-0.829542811737879,0.0108528936864456
FBgn0039712,FBgn0265813,0.883671728243251,0.00360009717832432
FBgn0050428,FBgn0265813,0.858096366733139,0.00640495064069509
FBgn0052641,FBgn0030595,0.814067298417985,0.0139121062071032
FBgn0030697,FBgn0039659,0.87414705429589,0.0045249041167666
FBgn0039639,FBgn0086021,0.827288732465818,0.0112688800182401
FBgn0035336,FBgn0051374,-0.739775245908234,0.0359035640260372
FBgn0051719,FBgn0265825,0.816000380112186,0.0135035913272444
FBgn0266141,FBgn0039810,0.773005054556451,0.0244886285396309
FBgn0027508,FBgn0034301,-0.768000545714176,0.0260378707692751
FBgn0034850,FBgn0028858,0.845058987758672,0.00825194404373735
FBgn0037430,FBgn0031307,-0.871826205475555,0.00477118189018942
FBgn0033507,FBgn0267274,0.747910480689865,0.0328597730682627
FBgn0005648,FBgn0051054,0.953363406149196,0.000244796239089613
FBgn0261992,FBgn0039101,-0.833438151379026,0.0101572013889316
FBgn0083979,FBgn0033296,0.887281824808587,0.00328446814126949
FBgn0011217,FBgn0033296,0.714135866777854,0.046595665039192
FBgn0263490,FBgn0033296,0.780974351186591,0.0221418902325388
FBgn0266538,FBgn0033296,0.81197170300027,0.014363659498435
FBgn0003559,FBgn0085231,0.732886675084755,0.0386107865835668
FBgn0082585,FBgn0085470,0.753146984387626,0.0309872403256555
FBgn0036036,FBgn0264604,0.854508289050653,0.00688366417435775
FBgn0034243,FBgn0037782,0.719485201025087,0.0442248117520193
FBgn0053537,FBgn0038311,0.913610097317699,0.00150923384408831
FBgn0036992,FBgn0004781,0.760098378696183,0.02860489836261
FBgn0034326,FBgn0035004,0.760521123547989,0.0284637881081489
FBgn0052270,FBgn0030280,-0.868020236767657,0.00519339925855525
FBgn0259729,FBgn0030280,0.90881579779052,0.00176813262489836
FBgn0034296,FBgn0262025,0.992936617127083,8.76344193038161e-07
FBgn0004868,FBgn0262025,0.855047813318986,0.00681027009627579
FBgn0086708,FBgn0067864,-0.794686488313655,0.0184418467459538
FBgn0267533,FBgn0261615,0.823959085712749,0.0119015893097009
FBgn0035568,FBgn0262361,0.796081423029369,0.0180888667119652
FBgn0061196,FBgn0083035,0.835591288846113,0.00978511983901405
FBgn0036273,FBgn0053827,0.819199731810175,0.0128442412075537
FBgn0026592,FBgn0034106,0.946860493886008,0.000360347148754851
FBgn0036850,FBgn0036950,0.777819646228066,0.0230533393020455
FBgn0086690,FBgn0034713,0.938144914854003,0.000564543908637454
FBgn0046297,FBgn0085290,-0.779542335316819,0.0225527945960886
FBgn0020909,FBgn0065046,0.760647303016933,0.0284217532925837
FBgn0030889,FBgn0065046,0.725837695028984,0.0415060375228647
FBgn0259139,FBgn0039703,0.81794510988973,0.0131003255426166
FBgn0051755,FBgn0265888,0.745713517490133,0.0336655295897342
FBgn0030246,FBgn0265888,0.836322162938624,0.0096608155695684
FBgn0026592,FBgn0037428,0.709839934936879,0.0485539882113802
FBgn0024188,FBgn0266241,0.738019256329288,0.0365822902462984
FBgn0038598,FBgn0262732,0.92217549913815,0.00111067983471103
FBgn0260456,FBgn0036160,0.731814790938822,0.0390428555957552
FBgn0266445,FBgn0038530,0.871962658727518,0.00475646947713101
FBgn0033936,FBgn0265713,0.771635760424292,0.0249066815590265
FBgn0035868,FBgn0262854,-0.793359751826709,0.0187815344280794
FBgn0033724,FBgn0024362,-0.735991368914713,0.03737578170195
FBgn0035583,FBgn0004181,0.897170979394602,0.00251291184923056
FBgn0038431,FBgn0004181,0.819247968972608,0.012834458984256
FBgn0050052,FBgn0062411,0.867663491967965,0.00523415859738279
FBgn0011774,FBgn0062411,0.760872157252246,0.0283469413174512
FBgn0267116,FBgn0062411,0.729526422728582,0.0399750888018269
FBgn0052351,FBgn0026136,0.853905337894349,0.00696628216613087
FBgn0029082,FBgn0040373,0.862431720830948,0.00585564262240806
FBgn0037223,FBgn0250842,0.79096116504454,0.0194055127339994
FBgn0283469,FBgn0032318,0.823162501524446,0.012056208750003
FBgn0022986,FBgn0035612,0.867621778881621,0.00523893782132209
FBgn0032449,FBgn0037782,0.779706926649414,0.0225053276637784
FBgn0041249,FBgn0037782,0.802041346114361,0.0166284435471721
FBgn0260455,FBgn0037782,0.970675071678842,6.16665734670295e-05
FBgn0266836,FBgn0037782,0.805964123818907,0.0157088884752492
FBgn0032087,FBgn0036436,0.756241214873616,0.0299123221560739
FBgn0083050,FBgn0036436,-0.965160499423071,0.000102976496263447
FBgn0266768,FBgn0036436,-0.843653826304925,0.00846905496385776
FBgn0000556,FBgn0083046,-0.849657881101069,0.00756625882641737
FBgn0036749,FBgn0083046,0.779343557549471,0.0226102034840343
FBgn0261599,FBgn0083046,-0.798198235119513,0.0175613416419238
FBgn0026316,FBgn0052694,-0.890323491062793,0.00303287684611907
FBgn0029725,FBgn0052694,0.843317611367587,0.00852153642102509
FBgn0053289,FBgn0051159,-0.72954717018666,0.0399665765952263
FBgn0011674,FBgn0030982,0.706962300767939,0.0498930156547434
FBgn0001981,FBgn0085303,0.894249199518128,0.00272705265833347
FBgn0002578,FBgn0085303,0.91238991388404,0.00157260631297969
FBgn0023395,FBgn0085303,0.722175021347987,0.043060849352055
FBgn0030563,FBgn0085303,0.991556089071867,1.49560362639825e-06
FBgn0027496,FBgn0034835,0.714151115413655,0.046588800319904
FBgn0032084,FBgn0038205,0.752845625616821,0.0310931788779716
FBgn0033749,FBgn0085816,0.816345491062851,0.0134314650707041
FBgn0005355,FBgn0035519,0.734426226559521,0.0379953172395667
FBgn0030361,FBgn0001269,-0.723718130602037,0.0424015706535621
FBgn0052199,FBgn0265899,0.750694746497226,0.0318557505219092
FBgn0266731,FBgn0003140,0.718215787255487,0.0447806591890699
FBgn0039223,FBgn0003114,-0.834982693263388,0.00988939819192905
FBgn0262537,FBgn0003114,0.793408099478568,0.0187690878084814
FBgn0031031,FBgn0030623,0.932840858734853,0.00071964685191826
FBgn0261556,FBgn0040877,0.885358628206246,0.00345028553940021
FBgn0053265,FBgn0038756,0.840357830626796,0.00899248965198045
FBgn0085357,FBgn0037406,0.903929666393251,0.00206005419312696
FBgn0266086,FBgn0037406,0.834948111913317,0.009895344521474
FBgn0038704,FBgn0036112,0.779338764415856,0.022611588905512
FBgn0035206,FBgn0050265,0.837148089135436,0.00952155707513704
FBgn0265719,FBgn0267972,-0.941397874637996,0.000481275697799899
FBgn0036838,FBgn0250834,0.836342571228506,0.00965735907349499
FBgn0039944,FBgn0250834,0.835131821948216,0.00986378119946722
FBgn0028504,FBgn0040764,-0.838068036281412,0.00936795410639393
FBgn0013972,FBgn0259246,0.852860005339536,0.00711101191773328
FBgn0265546,FBgn0267520,-0.847484045795236,0.00788565046833591
FBgn0039453,FBgn0031465,0.72380982461469,0.0423625891597859
FBgn0029963,FBgn0051093,0.945456805888683,0.000389246102387406
FBgn0082950,FBgn0031050,0.855930585223959,0.00669126427955492
FBgn0032061,FBgn0260996,0.841890151025219,0.00874665913001359
FBgn0040510,FBgn0260996,0.791738839403981,0.0192018099363708
FBgn0033855,FBgn0261581,-0.765675688221919,0.0267776599890817
FBgn0032398,FBgn0039576,0.824912874839862,0.0117181119021488
FBgn0038578,FBgn0037520,-0.745912889076731,0.0335919146314288
FBgn0051323,FBgn0038469,0.74100093698845,0.0354344006888328
FBgn0262111,FBgn0038469,0.771490560142348,0.0249512691806303
FBgn0263511,FBgn0038469,0.951147855828451,0.000280893223780685
FBgn0266227,FBgn0038469,0.742767215657636,0.03476493346824
FBgn0267796,FBgn0038469,0.927026387971946,0.000919094464375741
FBgn0262821,FBgn0042098,0.853748924275359,0.00698781731482047
FBgn0086661,FBgn0267869,-0.715412581248981,0.0460230183556223
FBgn0031897,FBgn0039733,-0.867037343287004,0.005306193461901
FBgn0038944,FBgn0032374,0.973632512441585,4.4928090640229e-05
FBgn0261553,FBgn0032374,0.83098143990125,0.0105925568692981
FBgn0263838,FBgn0032374,-0.756181518266237,0.0299328399846324
FBgn0035839,FBgn0038281,0.775682030849588,0.0236839557164417
